  Az [deg]         El [deg]         Hor amp [dB]     Hor phase [deg]  Vert amp [dB]    Vert phase[deg]  Radial amp [dB]  Radial ph [deg]
 -1.28000000e+001  6.60000000e+000 -3.84160264e+000  1.49407828e+002 -1.71286008e+001 -1.25244358e+002 -3.85932191e+001  5.75562722e+001
 -1.27000000e+001  6.60000000e+000 -3.29610569e+000  1.48441162e+002 -1.87989516e+001 -1.27029085e+002 -4.02809199e+001  5.70776376e+001
 -1.26000000e+001  6.60000000e+000 -2.87990714e+000  1.47489222e+002 -2.10422186e+001 -1.29302929e+002 -4.25595059e+001  5.68983911e+001
 -1.25000000e+001  6.60000000e+000 -2.58300544e+000  1.46549374e+002 -2.42742979e+001 -1.32790797e+002 -4.58760504e+001  5.74372100e+001
 -1.24000000e+001  6.60000000e+000 -2.39924764e+000  1.45619556e+002 -2.96996348e+001 -1.40801657e+002 -5.16157177e+001  6.07284456e+001
 -1.23000000e+001  6.60000000e+000 -2.32564213e+000  1.44698013e+002 -4.12483236e+001  1.55687684e+002 -6.81311434e+001  1.34037240e+002
 -1.22000000e+001  6.60000000e+000 -2.36204820e+000  1.43783102e+002 -3.05816153e+001  6.88483719e+001 -5.18061254e+001 -1.38132047e+002
 -1.21000000e+001  6.60000000e+000 -2.51116944e+000  1.42873118e+002 -2.45463857e+001  5.94949171e+001 -4.57580284e+001 -1.34543390e+002
 -1.20000000e+001  6.60000000e+000 -2.77884967e+000  1.41966108e+002 -2.10065923e+001  5.58079113e+001 -4.22403484e+001 -1.33875775e+002
 -1.19000000e+001  6.60000000e+000 -3.17474090e+000  1.41059622e+002 -1.85401199e+001  5.35422952e+001 -3.97875418e+001 -1.33923216e+002
 -1.18000000e+001  6.60000000e+000 -3.71351384e+000  1.40150331e+002 -1.66803896e+001  5.18490313e+001 -3.79354665e+001 -1.34244714e+002
 -1.17000000e+001  6.60000000e+000 -4.41696251e+000  1.39233363e+002 -1.52184674e+001  5.04474141e+001 -3.64775072e+001 -1.34693119e+002
 -1.16000000e+001  6.60000000e+000 -5.31773088e+000  1.38301061e+002 -1.40433051e+001  4.92180263e+001 -3.53039675e+001 -1.35204886e+002
 -1.15000000e+001  6.60000000e+000 -6.46626498e+000  1.37340398e+002 -1.30892462e+001  4.81016098e+001 -3.43499818e+001 -1.35747605e+002
 -1.14000000e+001  6.60000000e+000 -7.94488454e+000  1.36326970e+002 -1.23146518e+001  4.70655708e+001 -3.35743948e+001 -1.36302523e+002
 -1.13000000e+001  6.60000000e+000 -9.89984462e+000  1.35208713e+002 -1.16918777e+001  4.60906617e+001 -3.29498707e+001 -1.36857517e+002
 -1.12000000e+001  6.60000000e+000 -1.26285363e+001  1.33850669e+002 -1.12020866e+001  4.51649691e+001 -3.24577754e+001 -1.37403848e+002
 -1.11000000e+001  6.60000000e+000 -1.68980986e+001  1.31759826e+002 -1.08323696e+001  4.42809406e+001 -3.20853370e+001 -1.37934476e+002
 -1.10000000e+001  6.60000000e+000 -2.61882440e+001  1.24582723e+002 -1.05740781e+001  4.34338177e+001 -3.18239981e+001 -1.38443050e+002
 -1.09000000e+001  6.60000000e+000 -2.61753236e+001 -3.68334711e+001 -1.04218440e+001  4.26207831e+001 -3.16684482e+001 -1.38923216e+002
 -1.08000000e+001  6.60000000e+000 -1.66709135e+001 -4.40665285e+001 -1.03730286e+001  4.18405072e+001 -3.16160773e+001 -1.39368011e+002
 -1.07000000e+001  6.60000000e+000 -1.22233656e+001 -4.61338854e+001 -1.04274717e+001  4.10929478e+001 -3.16667248e+001 -1.39769237e+002
 -1.06000000e+001  6.60000000e+000 -9.32107394e+000 -4.74495697e+001 -1.05874855e+001  4.03793434e+001 -3.18226673e+001 -1.40116669e+002
 -1.05000000e+001  6.60000000e+000 -7.19276817e+000 -4.85098215e+001 -1.08580927e+001  3.97023986e+001 -3.20888417e+001 -1.40396940e+002
 -1.04000000e+001  6.60000000e+000 -5.53955116e+000 -4.94501749e+001 -1.12475602e+001  3.90667169e+001 -3.24733499e+001 -1.40591829e+002
 -1.03000000e+001  6.60000000e+000 -4.21423930e+000 -5.03228181e+001 -1.17683546e+001  3.84796197e+001 -3.29883556e+001 -1.40675475e+002
 -1.02000000e+001  6.60000000e+000 -3.13373819e+000 -5.11521529e+001 -1.24387700e+001  3.79526529e+001 -3.36515940e+001 -1.40609559e+002
 -1.01000000e+001  6.60000000e+000 -2.24684409e+000 -5.19511435e+001 -1.32857343e+001  3.75044410e+001 -3.44889237e+001 -1.40334457e+002
 -1.00000000e+001  6.60000000e+000 -1.52010748e+000 -5.27273438e+001 -1.43498565e+001  3.71664398e+001 -3.55387790e+001 -1.39751760e+002
 -9.90000000e+000  6.60000000e+000 -9.30835942e-001 -5.34854824e+001 -1.56951467e+001  3.69956230e+001 -3.68603429e+001 -1.38686523e+002
 -9.80000000e+000  6.60000000e+000 -4.63323928e-001 -5.42287022e+001 -1.74296429e+001  3.71061832e+001 -3.85495387e+001 -1.36795733e+002
 -9.70000000e+000  6.60000000e+000 -1.06697118e-001 -5.49592086e+001 -1.97557138e+001  3.77643319e+001 -4.07723580e+001 -1.33309376e+002
 -9.60000000e+000  6.60000000e+000  1.46364623e-001 -5.56786355e+001 -2.31214753e+001  3.97638404e+001 -4.38325666e+001 -1.26124859e+002
 -9.50000000e+000  6.60000000e+000  3.00386908e-001 -5.63882651e+001 -2.88702731e+001  4.69480037e+001 -4.81620729e+001 -1.07737486e+002
 -9.40000000e+000  6.60000000e+000  3.57527784e-001 -5.70891739e+001 -4.00704127e+001  1.24327104e+002 -5.13529634e+001 -5.63270890e+001
 -9.30000000e+000  6.60000000e+000  3.17764780e-001 -5.77823376e+001 -2.84611644e+001 -1.65384345e+002 -4.72803606e+001 -1.06912044e+001
 -9.20000000e+000  6.60000000e+000  1.78879934e-001 -5.84687211e+001 -2.27441586e+001 -1.58560136e+002 -4.30324755e+001  4.98591022e+000
 -9.10000000e+000  6.60000000e+000 -6.37603972e-002 -5.91493690e+001 -1.93192530e+001 -1.56565465e+002 -4.00036733e+001  1.14278762e+001
 -9.00000000e+000  6.60000000e+000 -4.17676305e-001 -5.98255176e+001 -1.69069327e+001 -1.55829904e+002 -3.77509783e+001  1.47026080e+001
 -8.90000000e+000  6.60000000e+000 -8.94100036e-001 -6.04987543e+001 -1.50733201e+001 -1.55595613e+002 -3.59970254e+001  1.65836894e+001
 -8.80000000e+000  6.60000000e+000 -1.50936242e+000 -6.11712750e+001 -1.36205095e+001 -1.55604861e+002 -3.45892198e+001  1.77444657e+001
 -8.70000000e+000  6.60000000e+000 -2.28724411e+000 -6.18463367e+001 -1.24419599e+001 -1.55745734e+002 -3.34380710e+001  1.84928010e+001
 -8.60000000e+000  6.60000000e+000 -3.26312337e+000 -6.25291290e+001 -1.14739689e+001 -1.55961469e+002 -3.24874906e+001  1.89891118e+001
 -8.50000000e+000  6.60000000e+000 -4.49176969e+000 -6.32286142e+001 -1.06756373e+001 -1.56219859e+002 -3.17004103e+001  1.93255674e+001
 -8.40000000e+000  6.60000000e+000 -6.06336245e+000 -6.39619053e+001 -1.00193698e+001 -1.56500910e+002 -3.10513360e+001  1.95594491e+001
 -8.30000000e+000  6.60000000e+000 -8.14088946e+000 -6.47665050e+001 -9.48590701e+000 -1.56791170e+002 -3.05222351e+001  1.97288679e+001
 -8.20000000e+000  6.60000000e+000 -1.10659353e+001 -6.57439461e+001 -9.06153000e+000 -1.57080853e+002 -3.01001353e+001  1.98608656e+001
 -8.10000000e+000  6.60000000e+000 -1.57748525e+001 -6.72990299e+001 -8.73640277e+000 -1.57362244e+002 -2.97756632e+001  1.99759261e+001
 -8.00000000e+000  6.60000000e+000 -2.75445936e+001 -7.45852955e+001 -8.50355226e+000 -1.57628724e+002 -2.95421274e+001  2.00906829e+001
 -7.90000000e+000  6.60000000e+000 -2.16475383e+001  1.18442861e+002 -8.35823095e+000 -1.57874115e+002 -2.93949353e+001  2.02196861e+001
 -7.80000000e+000  6.60000000e+000 -1.36356068e+001  1.15129950e+002 -8.29752420e+000 -1.58092170e+002 -2.93312282e+001  2.03766821e+001
 -7.70000000e+000  6.60000000e+000 -9.52622554e+000  1.13893173e+002 -8.32012714e+000 -1.58276109e+002 -2.93496670e+001  2.05756750e+001
 -7.60000000e+000  6.60000000e+000 -6.76268434e+000  1.13039727e+002 -8.42625188e+000 -1.58418119e+002 -2.94503349e+001  2.08319523e+001
 -7.50000000e+000  6.60000000e+000 -4.69913310e+000  1.12327881e+002 -8.61764914e+000 -1.58508744e+002 -2.96347377e+001  2.11632400e+001
 -7.40000000e+000  6.60000000e+000 -3.07216796e+000  1.11686580e+002 -8.89774696e+000 -1.58536056e+002 -2.99059010e+001  2.15911696e+001
 -7.30000000e+000  6.60000000e+000 -1.74822574e+000  1.11087409e+002 -9.27192826e+000 -1.58484455e+002 -3.02685741e+001  2.21433181e+001
 -7.20000000e+000  6.60000000e+000 -6.50281190e-001  1.10516783e+002 -9.74799380e+000 -1.58332831e+002 -3.07295626e+001  2.28562320e+001
 -7.10000000e+000  6.60000000e+000  2.70036559e-001  1.09967387e+002 -1.03368951e+001 -1.58051606e+002 -3.12982294e+001  2.37801436e+001
 -7.00000000e+000  6.60000000e+000  1.04497885e+000  1.09434937e+002 -1.10538877e+001 -1.57597761e+002 -3.19872179e+001  2.49866659e+001
 -6.90000000e+000  6.60000000e+000  1.69699938e+000  1.08916761e+002 -1.19203714e+001 -1.56906007e+002 -3.28134554e+001  2.65819211e+001
 -6.80000000e+000  6.60000000e+000  2.24222239e+000  1.08411105e+002 -1.29669091e+001 -1.55872105e+002 -3.37994445e+001  2.87300103e+001
 -6.70000000e+000  6.60000000e+000  2.69247042e+000  1.07916778e+002 -1.42383388e+001 -1.54318954e+002 -3.49745592e+001  3.16970607e+001
 -6.60000000e+000  6.60000000e+000  3.05650839e+000  1.07432946e+002 -1.58026636e+001 -1.51920960e+002 -3.63748361e+001  3.59377471e+001
 -6.50000000e+000  6.60000000e+000  3.34083447e+000  1.06959010e+002 -1.77662294e+001 -1.48014898e+002 -3.80348397e+001  4.22691781e+001
 -6.40000000e+000  6.60000000e+000  3.55019380e+000  1.06494537e+002 -2.02927141e+001 -1.41056740e+002 -3.99461307e+001  5.21939627e+001
 -6.30000000e+000  6.60000000e+000  3.68791362e+000  1.06039212e+002 -2.35463764e+001 -1.26870820e+002 -4.18979532e+001  6.81847991e+001
 -6.20000000e+000  6.60000000e+000  3.75611643e+000  1.05592808e+002 -2.67500439e+001 -9.50934332e+001 -4.31281150e+001  9.19443423e+001
 -6.10000000e+000  6.60000000e+000  3.75584358e+000  1.05155169e+002 -2.60013803e+001 -5.04637366e+001 -4.26678856e+001  1.18181542e+002
 -6.00000000e+000  6.60000000e+000  3.68710696e+000  1.04726194e+002 -2.25190631e+001 -2.51403124e+001 -4.09244051e+001  1.38144891e+002
 -5.90000000e+000  6.60000000e+000  3.54887538e+000  1.04305837e+002 -1.94798841e+001 -1.37568800e+001 -3.89268309e+001  1.50802623e+002
 -5.80000000e+000  6.60000000e+000  3.33899404e+000  1.03894101e+002 -1.71347543e+001 -7.87167734e+000 -3.71166927e+001  1.58767139e+002
 -5.70000000e+000  6.60000000e+000  3.05402546e+000  1.03491046e+002 -1.52947644e+001 -4.40529998e+000 -3.55694254e+001  1.64028551e+002
 -5.60000000e+000  6.60000000e+000  2.68898838e+000  1.03096794e+002 -1.38132626e+001 -2.17125658e+000 -3.42614222e+001  1.67695880e+002
 -5.50000000e+000  6.60000000e+000  2.23695285e+000  1.02711552e+002 -1.25960958e+001 -6.37663630e-001 -3.31541938e+001  1.70375017e+002
 -5.40000000e+000  6.60000000e+000  1.68841858e+000  1.02335643e+002 -1.15821492e+001  4.65445128e-001 -3.22136004e+001  1.72411354e+002
 -5.30000000e+000  6.60000000e+000  1.03034900e+000  1.01969558e+002 -1.07302390e+001  1.28875665e+000 -3.14125627e+001  1.74012416e+002
 -5.20000000e+000  6.60000000e+000  2.44627608e-001  1.01614060e+002 -1.00115421e+001  1.92281641e+000 -3.07301463e+001  1.75309250e+002
 -5.10000000e+000  6.60000000e+000 -6.94511246e-001  1.01270354e+002 -9.40520361e+000  2.42532985e+000 -3.01501655e+001  1.76388346e+002
 -5.00000000e+000  6.60000000e+000 -1.82499933e+000  1.00940451e+002 -8.89570117e+000  2.83489883e+000 -2.96599947e+001  1.77309048e+002
 -4.90000000e+000  6.60000000e+000 -3.20546792e+000  1.00627925e+002 -8.47120411e+000  3.17843167e+000 -2.92496708e+001  1.78113507e+002
 -4.80000000e+000  6.60000000e+000 -4.93300175e+000  1.00339774e+002 -8.12251438e+000  3.47537682e+000 -2.89112372e+001  1.78832606e+002
 -4.70000000e+000  6.60000000e+000 -7.18541934e+000  1.00091741e+002 -7.84236115e+000  3.74026128e+000 -2.86382681e+001  1.79489638e+002
 -4.60000000e+000  6.60000000e+000 -1.03448383e+001  9.99281152e+001 -7.62491741e+000  3.98427688e+000 -2.84255207e+001 -1.79897344e+002
 -4.50000000e+000  6.60000000e+000 -1.55159969e+001  1.00039838e+002 -7.46546045e+000  4.21630813e+000 -2.82686788e+001 -1.79313967e+002
 -4.40000000e+000  6.60000000e+000 -3.07064712e+001  1.04273275e+002 -7.36012793e+000  4.44362042e+000 -2.81641615e+001 -1.78748487e+002
 -4.30000000e+000  6.60000000e+000 -1.91027556e+001 -8.29697583e+001 -7.30573928e+000  4.67233500e+000 -2.81089776e+001 -1.78191048e+002
 -4.20000000e+000  6.60000000e+000 -1.19978142e+001 -8.24577535e+001 -7.29966257e+000  4.90776664e+000 -2.81006147e+001 -1.77633156e+002
 -4.10000000e+000  6.60000000e+000 -8.14808128e+000 -8.25167067e+001 -7.33971374e+000  5.15467077e+000 -2.81369528e+001 -1.77067292e+002
 -4.00000000e+000  6.60000000e+000 -5.50624015e+000 -8.26890399e+001 -7.42407920e+000  5.41743035e+000 -2.82161956e+001 -1.76486622e+002
 -3.90000000e+000  6.60000000e+000 -3.50546325e+000 -8.28991066e+001 -7.55125555e+000  5.70020163e+000 -2.83368157e+001 -1.75884771e+002
 -3.80000000e+000  6.60000000e+000 -1.90588447e+000 -8.31235033e+001 -7.72000199e+000  6.00703236e+000 -2.84975104e+001 -1.75255650e+002
 -3.70000000e+000  6.60000000e+000 -5.83100903e-001 -8.33526113e+001 -7.92930232e+000  6.34196122e+000 -2.86971638e+001 -1.74593310e+002
 -3.60000000e+000  6.60000000e+000  5.35901550e-001 -8.35817518e+001 -8.17833397e+000  6.70910505e+000 -2.89348154e+001 -1.73891826e+002
 -3.50000000e+000  6.60000000e+000  1.49774587e+000 -8.38083767e+001 -8.46644237e+000  7.11273828e+000 -2.92096322e+001 -1.73145195e+002
 -3.40000000e+000  6.60000000e+000  2.33409779e+000 -8.40309814e+001 -8.79311921e+000  7.55736799e+000 -2.95208827e+001 -1.72347251e+002
 -3.30000000e+000  6.60000000e+000  3.06750941e+000 -8.42486221e+001 -9.15798341e+000  8.04780697e+000 -2.98679139e+001 -1.71491592e+002
 -3.20000000e+000  6.60000000e+000  3.71466251e+000 -8.44606784e+001 -9.56076380e+000  8.58924631e+000 -3.02501273e+001 -1.70571524e+002
 -3.10000000e+000  6.60000000e+000  4.28828745e+000 -8.46667279e+001 -1.00012826e+001  9.18732852e+000 -3.06669555e+001 -1.69580008e+002
 -3.00000000e+000  6.60000000e+000  4.79835812e+000 -8.48664754e+001 -1.04794389e+001  9.84822126e+000 -3.11178374e+001 -1.68509635e+002
 -2.90000000e+000  6.60000000e+000  5.25286787e+000 -8.50597104e+001 -1.09951911e+001  1.05786908e+001 -3.16021925e+001 -1.67352621e+002
 -2.80000000e+000  6.60000000e+000  5.65835122e+000 -8.52462817e+001 -1.15485376e+001  1.13861730e+001 -3.21193922e+001 -1.66100823e+002
 -2.70000000e+000  6.60000000e+000  6.02024532e+000 -8.54260806e+001 -1.21394948e+001  1.22788385e+001 -3.26687302e+001 -1.64745807e+002
 -2.60000000e+000  6.60000000e+000  6.34314657e+000 -8.55990301e+001 -1.27680711e+001  1.32656444e+001 -3.32493903e+001 -1.63278959e+002
 -2.50000000e+000  6.60000000e+000  6.63099697e+000 -8.57650772e+001 -1.34342365e+001  1.43563650e+001 -3.38604147e+001 -1.61691672e+002
 -2.40000000e+000  6.60000000e+000  6.88722190e+000 -8.59241885e+001 -1.41378865e+001  1.55615844e+001 -3.45006726e+001 -1.59975620e+002
 -2.30000000e+000  6.60000000e+000  7.11483360e+000 -8.60763463e+001 -1.48787997e+001  1.68926339e+001 -3.51688349e+001 -1.58123132e+002
 -2.20000000e+000  6.60000000e+000  7.31651001e+000 -8.62215459e+001 -1.56565905e+001  1.83614433e+001 -3.58633593e+001 -1.56127709e+002
 -2.10000000e+000  6.60000000e+000  7.49465536e+000 -8.63597943e+001 -1.64706566e+001  1.99802723e+001 -3.65824932e+001 -1.53984665e+002
 -2.00000000e+000  6.60000000e+000  7.65144730e+000 -8.64911083e+001 -1.73201268e+001  2.17612742e+001 -3.73243058e+001 -1.51691918e+002
 -1.90000000e+000  6.60000000e+000  7.78887356e+000 -8.66155136e+001 -1.82038165e+001  2.37158397e+001 -3.80867611e+001 -1.49250890e+002
 -1.80000000e+000  6.60000000e+000  7.90876065e+000 -8.67330441e+001 -1.91202015e+001  2.58536661e+001 -3.88678464e+001 -1.46667478e+002
 -1.70000000e+000  6.60000000e+000  8.01279634e+000 -8.68437406e+001 -2.00674327e+001  2.81815094e+001 -3.96657691e+001 -1.43952979e+002
 -1.60000000e+000  6.60000000e+000  8.10254700e+000 -8.69476506e+001 -2.10434165e+001  3.07016060e+001 -4.04792332e+001 -1.41124857e+002
 -1.50000000e+000  6.60000000e+000  8.17947101e+000 -8.70448273e+001 -2.20459996e+001  3.34098188e+001 -4.13077969e+001 -1.38207171e+002
 -1.40000000e+000  6.60000000e+000  8.24492881e+000 -8.71353287e+001 -2.30732991e+001  3.62936566e+001 -4.21523107e+001 -1.35230505e+002
 -1.30000000e+000  6.60000000e+000  8.30019025e+000 -8.72192170e+001 -2.41242204e+001  3.93304432e+001 -4.30154222e+001 -1.32231284e+002
 -1.20000000e+000  6.60000000e+000  8.34643963e+000 -8.72965575e+001 -2.51991984e+001  4.24860322e+001 -4.39021418e+001 -1.29250453e+002
 -1.10000000e+000  6.60000000e+000  8.38477901e+000 -8.73674179e+001 -2.63011832e+001  4.57145205e+001 -4.48204781e+001 -1.26331618e+002
 -1.00000000e+000  6.60000000e+000  8.41622984e+000 -8.74318666e+001 -2.74368848e+001  4.89593404e+001 -4.57821941e+001 -1.23518853e+002
 -9.00000000e-001  6.60000000e+000  8.44173343e+000 -8.74899723e+001 -2.86183202e+001  5.21558747e+001 -4.68038173e+001 -1.20854505e+002
 -8.00000000e-001  6.60000000e+000  8.46215039e+000 -8.75418022e+001 -2.98648166e+001  5.52353754e+001 -4.79081769e+001 -1.18377235e+002
 -7.00000000e-001  6.60000000e+000  8.47825933e+000 -8.75874213e+001 -3.12059007e+001  5.81296250e+001 -4.91270072e+001 -1.16120544e+002
 -6.00000000e-001  6.60000000e+000  8.49075505e+000 -8.76268905e+001 -3.26861116e+001  6.07756377e+001 -5.05057219e+001 -1.14111787e+002
 -5.00000000e-001  6.60000000e+000  8.50024632e+000 -8.76602659e+001 -3.43742080e+001  6.31199383e+001 -5.21128297e+001 -1.12371508e+002
 -4.00000000e-001  6.60000000e+000  8.50725362e+000 -8.76875974e+001 -3.63831012e+001  6.51228149e+001 -5.40602994e+001 -1.10912455e+002
 -3.00000000e-001  6.60000000e+000  8.51220682e+000 -8.77089275e+001 -3.89196222e+001  6.67655546e+001 -5.65540217e+001 -1.09736270e+002
 -2.00000000e-001  6.60000000e+000  8.51544306e+000 -8.77242907e+001 -4.24386378e+001  6.80760062e+001 -6.00494700e+001 -1.08818557e+002
 -1.00000000e-001  6.60000000e+000  8.51720502e+000 -8.77337126e+001 -4.83598334e+001  6.93050800e+001 -6.59768147e+001 -1.08001639e+002
  0.00000000e+000  6.60000000e+000  8.51763950e+000 -8.77372090e+001 -7.79302427e+001  1.04029314e+002 -9.81329485e+001 -8.02516582e+001
  1.00000000e-001  6.60000000e+000  8.51679658e+000 -8.77347860e+001 -4.88383374e+001 -1.12973174e+002 -6.63603561e+001  7.06321567e+001
  2.00000000e-001  6.60000000e+000  8.51462932e+000 -8.77264396e+001 -4.26717610e+001 -1.13057240e+002 -6.02376793e+001  7.05027136e+001
  3.00000000e-001  6.60000000e+000  8.51099400e+000 -8.77121559e+001 -3.90683218e+001 -1.13982617e+002 -5.66755866e+001  6.98164292e+001
  4.00000000e-001  6.60000000e+000  8.50565093e+000 -8.76919117e+001 -3.64877734e+001 -1.15428694e+002 -5.41474474e+001  6.87583362e+001
  5.00000000e-001  6.60000000e+000  8.49826580e+000 -8.76656744e+001 -3.44511966e+001 -1.17308899e+002 -5.21785220e+001  6.73726646e+001
  6.00000000e-001  6.60000000e+000  8.48841137e+000 -8.76334035e+001 -3.27438052e+001 -1.19566353e+002 -5.05565227e+001  6.56840032e+001
  7.00000000e-001  6.60000000e+000  8.47556959e+000 -8.75950512e+001 -3.12493325e+001 -1.22145131e+002 -4.91667642e+001  6.37149429e+001
  8.00000000e-001  6.60000000e+000  8.45913384e+000 -8.75505636e+001 -2.98973808e+001 -1.24983942e+002 -4.79394013e+001  6.14908998e+001
  9.00000000e-001  6.60000000e+000  8.43841121e+000 -8.74998819e+001 -2.86425167e+001 -1.28015829e+002 -4.68282966e+001  5.90418369e+001
  1.00000000e+000  6.60000000e+000  8.41262466e+000 -8.74429434e+001 -2.74546703e+001 -1.31170576e+002 -4.58012930e+001  5.64026802e+001
  1.10000000e+000  6.60000000e+000  8.38091487e+000 -8.73796833e+001 -2.63141415e+001 -1.34378489e+002 -4.48352966e+001  5.36128414e+001
  1.20000000e+000  6.60000000e+000  8.34234154e+000 -8.73100357e+001 -2.52086239e+001 -1.37574542e+002 -4.39135986e+001  5.07150038e+001
  1.30000000e+000  6.60000000e+000  8.29588393e+000 -8.72339346e+001 -2.41311625e+001 -1.40701979e+002 -4.30242990e+001  4.77533432e+001
  1.40000000e+000  6.60000000e+000  8.24044044e+000 -8.71513158e+001 -2.30785910e+001 -1.43714749e+002 -4.21592742e+001  4.47714333e+001
  1.50000000e+000  6.60000000e+000  8.17482696e+000 -8.70621177e+001 -2.20502846e+001 -1.46578507e+002 -4.13134096e+001  4.18101458e+001
  1.60000000e+000  6.60000000e+000  8.09777361e+000 -8.69662821e+001 -2.10471748e+001 -1.49270299e+002 -4.04839602e+001  3.89058439e+001
  1.70000000e+000  6.60000000e+000  8.00791978e+000 -8.68637560e+001 -2.00710094e+001 -1.51777288e+002 -3.96699850e+001  3.60890925e+001
  1.80000000e+000  6.60000000e+000  7.90380672e+000 -8.67544919e+001 -1.91238333e+001 -1.54094951e+002 -3.88718424e+001  3.33839893e+001
  1.90000000e+000  6.60000000e+000  7.78386757e+000 -8.66384490e+001 -1.82076569e+001 -1.56225125e+002 -3.80907553e+001  3.08080942e+001
  2.00000000e+000  6.60000000e+000  7.64641403e+000 -8.65155947e+001 -1.73242672e+001 -1.58174179e+002 -3.73284534e+001  2.83728476e+001
  2.10000000e+000  6.60000000e+000  7.48961901e+000 -8.63859046e+001 -1.64751439e+001 -1.59951455e+002 -3.65868982e+001  2.60843168e+001
  2.20000000e+000  6.60000000e+000  7.31149419e+000 -8.62493647e+001 -1.56614409e+001 -1.61568026e+002 -3.58680848e+001  2.39441129e+001
  2.30000000e+000  6.60000000e+000  7.10986143e+000 -8.61059722e+001 -1.48840087e+001 -1.63035770e+002 -3.51739130e+001  2.19503428e+001
  2.40000000e+000  6.60000000e+000  6.88231610e+000 -8.59557373e+001 -1.41434368e+001 -1.64366712e+002 -3.45061126e+001  2.00985032e+001
  2.50000000e+000  6.60000000e+000  6.62618004e+000 -8.57986856e+001 -1.34401035e+001 -1.65572588e+002 -3.38662101e+001  1.83822606e+001
  2.60000000e+000  6.60000000e+000  6.33844106e+000 -8.56348608e+001 -1.27742262e+001 -1.66664568e+002 -3.32555237e+001  1.67940964e+001
  2.70000000e+000  6.60000000e+000  6.01567416e+000 -8.54643287e+001 -1.21459084e+001 -1.67653106e+002 -3.26751778e+001  1.53258128e+001
  2.80000000e+000  6.60000000e+000  5.65393820e+000 -8.52871829e+001 -1.15551806e+001 -1.68547869e+002 -3.21261268e+001  1.39689141e+001
  2.90000000e+000  6.60000000e+000  5.24863825e+000 -8.51035525e+001 -1.10020359e+001 -1.69357730e+002 -3.16091855e+001  1.27148804e+001
  3.00000000e+000  6.60000000e+000  4.79433952e+000 -8.49136135e+001 -1.04864599e+001 -1.70090793e+002 -3.11250605e+001  1.15553536e+001
  3.10000000e+000  6.60000000e+000  4.28451099e+000 -8.47176057e+001 -1.00084565e+001 -1.70754441e+002 -3.06743813e+001  1.04822545e+001
  3.20000000e+000  6.60000000e+000  3.71116451e+000 -8.45158583e+001 -9.56807000e+000 -1.71355400e+002 -3.02577306e+001  9.48784671e+000
  3.30000000e+000  6.60000000e+000  3.06433378e+000 -8.43088297e+001 -9.16540364e+000 -1.71899805e+002 -2.98756713e+001  8.56476076e+000
  3.40000000e+000  6.60000000e+000  2.33129966e+000 -8.40971719e+001 -8.80063759e+000 -1.72393278e+002 -2.95287734e+001  7.70598862e+000
  3.50000000e+000  6.60000000e+000  1.49539728e+000 -8.38818395e+001 -8.47404524e+000 -1.72840993e+002 -2.92176374e+001  6.90485561e+000
  3.60000000e+000  6.60000000e+000  5.34100719e-001 -8.36642824e+001 -8.18600973e+000 -1.73247753e+002 -2.89429190e+001  6.15497537e+000
  3.70000000e+000  6.60000000e+000 -5.84213376e-001 -8.34468087e+001 -7.93704126e+000 -1.73618061e+002 -2.87053514e+001  5.45019065e+000
  3.80000000e+000  6.60000000e+000 -1.90609541e+000 -8.32333242e+001 -7.72779614e+000 -1.73956190e+002 -2.85057698e+001  4.78450141e+000
  3.90000000e+000  6.60000000e+000 -3.50442478e+000 -8.30309963e+001 -7.55909850e+000 -1.74266261e+002 -2.83451366e+001  4.15198000e+000
  4.00000000e+000  6.60000000e+000 -5.50332424e+000 -8.28545508e+001 -7.43196597e+000 -1.74552321e+002 -2.82245691e+001  3.54667138e+000
  4.10000000e+000  6.60000000e+000 -8.14196775e+000 -8.27397852e+001 -7.34764060e+000 -1.74818430e+002 -2.81453716e+001  2.96247457e+000
  4.20000000e+000  6.60000000e+000 -1.19848871e+001 -8.28022307e+001 -7.30762694e+000 -1.75068760e+002 -2.81090724e+001  2.39299942e+000
  4.30000000e+000  6.60000000e+000 -1.90645721e+001 -8.37376986e+001 -7.31373959e+000 -1.75307718e+002 -2.81174689e+001  1.83138936e+000
  4.40000000e+000  6.60000000e+000 -3.08081426e+001  1.07322396e+002 -7.36816345e+000 -1.75540085e+002 -2.81726816e+001  1.27009690e+000
  4.50000000e+000  6.60000000e+000 -1.55458207e+001  1.00548221e+002 -7.47353117e+000 -1.75771214e+002 -2.82772233e+001  7.00591887e-001
  4.60000000e+000  6.60000000e+000 -1.03638612e+001  1.00203716e+002 -7.63302382e+000 -1.76007268e+002 -2.84340846e+001  1.12973033e-001
  4.70000000e+000  6.60000000e+000 -7.20016934e+000  1.00280245e+002 -7.85050397e+000 -1.76255573e+002 -2.86468458e+001 -5.04562099e-001
  4.80000000e+000  6.60000000e+000 -4.94544880e+000  1.00482804e+002 -8.13069420e+000 -1.76525085e+002 -2.89198212e+001 -1.16645818e+000
  4.90000000e+000  6.60000000e+000 -3.21646681e+000  1.00743107e+002 -8.47942075e+000 -1.76827093e+002 -2.92582500e+001 -1.89086444e+000
  5.00000000e+000  6.60000000e+000 -1.83499886e+000  1.01036898e+002 -8.90395272e+000 -1.77176254e+002 -2.96685527e+001 -2.70119770e+000
