  Az [deg]         El [deg]         Hor amp [dB]     Hor phase [deg]  Vert amp [dB]    Vert phase[deg]  Radial amp [dB]  Radial ph [deg]
  1.59000000e+001  3.20000000e+000 -4.78576813e+000 -1.60449663e+001 -2.80261608e+001 -1.70957032e+002 -4.82162123e+001  3.93737794e+000
  1.60000000e+001  3.20000000e+000 -4.95228590e+000 -1.43754257e+001 -2.50430816e+001 -1.43664768e+002 -4.56742403e+001  3.10788831e+001
  1.61000000e+001  3.20000000e+000 -5.25875748e+000 -1.26850988e+001 -2.22702879e+001 -1.29628333e+002 -4.30935057e+001  4.60088809e+001
  1.62000000e+001  3.20000000e+000 -5.71254521e+000 -1.09534971e+001 -2.01205499e+001 -1.21334747e+002 -4.10226027e+001  5.50230668e+001
  1.63000000e+001  3.20000000e+000 -6.32675413e+000 -9.15471377e+000 -1.84684897e+001 -1.15652554e+002 -3.94085864e+001  6.12224464e+001
  1.64000000e+001  3.20000000e+000 -7.12222580e+000 -7.25242659e+000 -1.71879802e+001 -1.11314094e+002 -3.81498143e+001  6.59455558e+001
  1.65000000e+001  3.20000000e+000 -8.13121346e+000 -5.19075405e+000 -1.61933346e+001 -1.07737421e+002 -3.71695376e+001  6.98244042e+001
  1.66000000e+001  3.20000000e+000 -9.40429679e+000 -2.87544953e+000 -1.54283131e+001 -1.04621881e+002 -3.64151689e+001  7.31901856e+001
  1.67000000e+001  3.20000000e+000 -1.10242400e+001 -1.30198293e-001 -1.48556023e+001 -1.01796041e+002 -3.58510230e+001  7.62332922e+001
  1.68000000e+001  3.20000000e+000 -1.31366099e+001  3.42175039e+000 -1.44502071e+001 -9.91533412e+001 -3.54528627e+001  7.90727003e+001
  1.69000000e+001  3.20000000e+000 -1.60269982e+001  8.75569218e+000 -1.41955250e+001 -9.66218028e+001 -3.52044239e+001  8.17891013e+001
  1.70000000e+001  3.20000000e+000 -2.03437782e+001  1.93261707e+001 -1.40810335e+001 -9.41482840e+001 -3.50952908e+001  8.44422771e+001
  1.71000000e+001  3.20000000e+000 -2.71428365e+001  5.56721449e+001 -1.41009610e+001 -9.16893633e+001 -3.51196426e+001  8.70812261e+001
  1.72000000e+001  3.20000000e+000 -2.51724161e+001  1.37234618e+002 -1.42536025e+001 -8.92052393e+001 -3.52755881e+001  8.97509635e+001
  1.73000000e+001  3.20000000e+000 -1.91905956e+001  1.61241494e+002 -1.45411143e+001 -8.66547185e+001 -3.55649412e+001  9.24981140e+001
  1.74000000e+001  3.20000000e+000 -1.55318609e+001  1.69656789e+002 -1.49697386e+001 -8.39899171e+001 -3.59933816e+001  9.53767957e+001
  1.75000000e+001  3.20000000e+000 -1.30577392e+001  1.74357222e+002 -1.55504989e+001 -8.11491973e+001 -3.65710221e+001  9.84563905e+001
  1.76000000e+001  3.20000000e+000 -1.12594724e+001  1.77669809e+002 -1.63005137e+001 -7.80460190e+001 -3.73134700e+001  1.01833640e+002
  1.77000000e+001  3.20000000e+000 -9.90342607e+000 -1.79675394e+002 -1.72452060e+001 -7.45491789e+001 -3.82435274e+001  1.05653686e+002
  1.78000000e+001  3.20000000e+000 -8.86626140e+000 -1.77378492e+002 -1.84218470e+001 -7.04444246e+001 -3.93936491e+001  1.10149902e+002
  1.79000000e+001  3.20000000e+000 -8.07614168e+000 -1.75293400e+002 -1.98848359e+001 -6.53530774e+001 -4.08087395e+001  1.15725121e+002
  1.80000000e+001  3.20000000e+000 -7.48846232e+000 -1.73339795e+002 -2.17113739e+001 -5.85431718e+001 -4.25458328e+001  1.23128654e+002
  1.81000000e+001  3.20000000e+000 -7.07452066e+000 -1.71469053e+002 -2.39930954e+001 -4.84551201e+001 -4.46517145e+001  1.33852444e+002
  1.82000000e+001  3.20000000e+000 -6.81573691e+000 -1.69649074e+002 -2.67142073e+001 -3.15631397e+001 -4.70271781e+001  1.50857399e+002
  1.83000000e+001  3.20000000e+000 -6.70054219e+000 -1.67856711e+002 -2.90505905e+001 -1.91289260e+000 -4.89142712e+001  1.77971342e+002
  1.84000000e+001  3.20000000e+000 -6.72268985e+000 -1.66073533e+002 -2.87400641e+001  3.56050419e+001 -4.87521588e+001 -1.49244445e+002
  1.85000000e+001  3.20000000e+000 -6.88042360e+000 -1.64283091e+002 -2.62768492e+001  6.19112588e+001 -4.68057543e+001 -1.24207142e+002
  1.86000000e+001  3.20000000e+000 -7.17625485e+000 -1.62468763e+002 -2.37685069e+001  7.67898505e+001 -4.46081807e+001 -1.08700217e+002
  1.87000000e+001  3.20000000e+000 -7.61728713e+000 -1.60611549e+002 -2.17322476e+001  8.59664763e+001 -4.27271313e+001 -9.87240891e+001
  1.88000000e+001  3.20000000e+000 -8.21617908e+000 -1.58687159e+002 -2.01306730e+001  9.23664491e+001 -4.12093287e+001 -9.16627483e+001
  1.89000000e+001  3.20000000e+000 -8.99303745e+000 -1.56661372e+002 -1.88720771e+001  9.72879435e+001 -4.00012042e+001 -8.62164531e+001
  1.90000000e+001  3.20000000e+000 -9.97889418e+000 -1.54481544e+002 -1.78846880e+001  1.01354278e+002 -3.90473834e+001 -8.17246417e+001
  1.91000000e+001  3.20000000e+000 -1.12222102e+001 -1.52059282e+002 -1.71184635e+001  1.04895378e+002 -3.83053567e+001 -7.78264107e+001
  1.92000000e+001  3.20000000e+000 -1.28018063e+001 -1.49230617e+002 -1.65390836e+001  1.08101925e+002 -3.77445266e+001 -7.43090846e+001
  1.93000000e+001  3.20000000e+000 -1.48551298e+001 -1.45649868e+002 -1.61230662e+001  1.11093211e+002 -3.73433547e+001 -7.10378825e+001
  1.94000000e+001  3.20000000e+000 -1.76486186e+001 -1.40441295e+002 -1.58545617e+001  1.13949847e+002 -3.70870296e+001 -6.79208932e+001
  1.95000000e+001  3.20000000e+000 -2.17797466e+001 -1.30617404e+002 -1.57233611e+001  1.16730982e+002 -3.69658716e+001 -6.48902255e+001
  1.96000000e+001  3.20000000e+000 -2.84141241e+001 -9.91968194e+001 -1.57237101e+001  1.19484306e+002 -3.69743314e+001 -6.18908915e+001
  1.97000000e+001  3.20000000e+000 -2.78500873e+001 -1.54772931e+001 -1.58536777e+001  1.22252663e+002 -3.71104343e+001 -5.88733791e+001
  1.98000000e+001  3.20000000e+000 -2.15770640e+001  1.22030919e+001 -1.61149475e+001  1.25079331e+002 -3.73755791e+001 -5.57877037e+001
  1.99000000e+001  3.20000000e+000 -1.77467532e+001  2.13925233e+001 -1.65129859e+001  1.28013354e+002 -3.77746533e+001 -5.25774128e+001
  2.00000000e+001  3.20000000e+000 -1.51799807e+001  2.64338693e+001 -1.70576177e+001  1.31116382e+002 -3.83164764e+001 -4.91720135e+001
  2.01000000e+001  3.20000000e+000 -1.33220673e+001  2.99748627e+001 -1.77641179e+001  1.34473088e+002 -3.90146200e+001 -4.54756283e+001
  2.02000000e+001  3.20000000e+000 -1.19224057e+001  3.28170655e+001 -1.86550199e+001  1.38209109e+002 -3.98886761e+001 -4.13479217e+001
  2.03000000e+001  3.20000000e+000 -1.08502971e+001  3.52828425e+001 -1.97629301e+001  1.42524913e+002 -4.09659460e+001 -3.65692609e+001
  2.04000000e+001  3.20000000e+000 -1.00302171e+001  3.75269526e+001 -2.11344958e+001  1.47765162e+002 -4.22829522e+001 -3.07726446e+001
  2.05000000e+001  3.20000000e+000 -9.41548675e+000  3.96335066e+001 -2.28340887e+001  1.54572785e+002 -4.38835408e+001 -2.33034435e+001
  2.06000000e+001  3.20000000e+000 -8.97611147e+000  4.16528714e+001 -2.49358106e+001  1.64254623e+002 -4.57989023e+001 -1.29283180e+001
  2.07000000e+001  3.20000000e+000 -8.69262282e+000  4.36178943e+001 -2.74358733e+001  1.79612155e+002 -4.79488995e+001  2.65305045e+000
  2.08000000e+001  3.20000000e+000 -8.55277138e+000  4.55519059e+001 -2.97824361e+001 -1.54448624e+002 -4.98034046e+001  2.65052035e+001
  2.09000000e+001  3.20000000e+000 -8.54972409e+000  4.74731257e+001 -3.01472629e+001 -1.19031625e+002 -5.01401636e+001  5.68070990e+001
  2.10000000e+001  3.20000000e+000 -8.68115268e+000  4.93974281e+001 -2.81607878e+001 -9.03715027e+001 -4.86975343e+001  8.29672885e+001
  2.11000000e+001  3.20000000e+000 -8.94894064e+000  5.13404386e+001 -2.57318308e+001 -7.31710408e+001 -4.66873553e+001  1.00473647e+002
  2.12000000e+001  3.20000000e+000 -9.35942689e+000  5.33195741e+001 -2.36594614e+001 -6.25289644e+001 -4.48386633e+001  1.11994252e+002
  2.13000000e+001  3.20000000e+000 -9.92425467e+000  5.53566163e+001 -2.20011953e+001 -5.51727031e+001 -4.33019535e+001  1.20160412e+002
  2.14000000e+001  3.20000000e+000 -1.06620783e+001  5.74816943e+001 -2.06863038e+001 -4.95668112e+001 -4.20592503e+001  1.26431701e+002
  2.15000000e+001  3.20000000e+000 -1.16017034e+001  5.97403993e+001 -1.96465915e+001 -4.49682315e+001 -4.10664244e+001  1.31577088e+002
  2.16000000e+001  3.20000000e+000 -1.27879232e+001  6.22080346e+001 -1.88316845e+001 -4.09855505e+001 -4.02843582e+001  1.36021239e+002
  2.17000000e+001  3.20000000e+000 -1.42929970e+001  6.50216541e+001 -1.82061585e+001 -3.73945153e+001 -3.96832169e+001  1.40014563e+002
  2.18000000e+001  3.20000000e+000 -1.62413756e+001  6.84630651e+001 -1.77453799e+001 -3.40563171e+001 -3.92412879e+001  1.43715024e+002
  2.19000000e+001  3.20000000e+000 -1.88702920e+001  7.32205423e+001 -1.74324292e+001 -3.08783631e+001 -3.89432147e+001  1.47229411e+002
  2.20000000e+001  3.20000000e+000 -2.27047429e+001  8.15061625e+001 -1.72560840e+001 -2.77938197e+001 -3.87785802e+001  1.50635557e+002
  2.21000000e+001  3.20000000e+000 -2.90112597e+001  1.05005417e+002 -1.72095662e+001 -2.47499410e+001 -3.87409366e+001  1.53995311e+002
  2.22000000e+001  3.20000000e+000 -3.13096351e+001 -1.69594306e+002 -1.72898257e+001 -2.17005925e+001 -3.88272095e+001  1.57362965e+002
  2.23000000e+001  3.20000000e+000 -2.43254504e+001 -1.33238252e+002 -1.74972223e+001 -1.86005991e+001 -3.90374061e+001  1.60791674e+002
  2.24000000e+001  3.20000000e+000 -2.00917356e+001 -1.22821111e+002 -1.78355450e+001 -1.54004130e+001 -3.93745809e+001  1.64339475e+002
  2.25000000e+001  3.20000000e+000 -1.73219043e+001 -1.17398427e+002 -1.83123641e+001 -1.20397599e+001 -3.98450400e+001  1.68076336e+002
  2.26000000e+001  3.20000000e+000 -1.53379175e+001 -1.13651712e+002 -1.89397663e+001 -8.43849929e+000 -4.04587801e+001  1.72094033e+002
  2.27000000e+001  3.20000000e+000 -1.38478449e+001 -1.10656664e+002 -1.97355706e+001 -4.48166591e+000 -4.12301342e+001  1.76521761e+002
  2.28000000e+001  3.20000000e+000 -1.27039988e+001 -1.08058428e+002 -2.07251289e+001  7.35376520e-003 -4.21784588e+001 -1.78447124e+002
  2.29000000e+001  3.20000000e+000 -1.18226022e+001 -1.05691843e+002 -2.19436075e+001  5.31863393e+000 -4.33281741e+001 -1.72506657e+002
  2.30000000e+001  3.20000000e+000 -1.11524057e+001 -1.03469319e+002 -2.34373964e+001  1.19626504e+001 -4.47056228e+001 -1.65147617e+002
  2.31000000e+001  3.20000000e+000 -1.06605763e+001 -1.01339636e+002 -2.52572495e+001  2.09016836e+001 -4.63238347e+001 -1.55491657e+002
  2.32000000e+001  3.20000000e+000 -1.03256696e+001 -9.92703195e+001 -2.74078312e+001  3.40292143e+001 -4.81261007e+001 -1.42051945e+002
  2.33000000e+001  3.20000000e+000 -1.01338836e+001 -9.72391644e+001 -2.96137094e+001  5.46805953e+001 -4.98221489e+001 -1.22833084e+002
  2.34000000e+001  3.20000000e+000 -1.00769975e+001 -9.52297434e+001 -3.07778003e+001  8.46747644e+001 -5.06902249e+001 -9.76145890e+001
  2.35000000e+001  3.20000000e+000 -1.01512761e+001 -9.32287507e+001 -2.98170383e+001  1.15024968e+002 -5.01348104e+001 -7.18680844e+001
  2.36000000e+001  3.20000000e+000 -1.03570066e+001 -9.12242027e+001 -2.77357961e+001  1.36192851e+002 -4.86352777e+001 -5.17211975e+001
  2.37000000e+001  3.20000000e+000 -1.06985420e+001 -8.92039454e+001 -2.56778394e+001  1.49663589e+002 -4.69578888e+001 -3.75582213e+001
  2.38000000e+001  3.20000000e+000 -1.11848611e+001 -8.71540590e+001 -2.39463579e+001  1.58831315e+002 -4.54439494e+001 -2.74084353e+001
  2.39000000e+001  3.20000000e+000 -1.18308076e+001 -8.50566831e+001 -2.25425080e+001  1.65655804e+002 -4.41686616e+001 -1.96895461e+001
  2.40000000e+001  3.20000000e+000 -1.26593941e+001 -8.28864533e+001 -2.14157865e+001  1.71133152e+002 -4.31233752e+001 -1.34548823e+001
  2.41000000e+001  3.20000000e+000 -1.37060207e+001 -8.06038243e+001 -2.05190585e+001  1.75790337e+002 -4.22819514e+001 -8.15637441e+000
  2.42000000e+001  3.20000000e+000 -1.50265203e+001 -7.81410198e+001 -1.98163499e+001  1.79926064e+002 -4.16191262e+001 -3.46617152e+000
  2.43000000e+001  3.20000000e+000 -1.67137691e+001 -7.53684326e+001 -1.92815751e+001 -1.76278048e+002 -4.11145084e+001  8.22072868e-001
  2.44000000e+001  3.20000000e+000 -1.89363193e+001 -7.19997246e+001 -1.88962321e+001 -1.72703741e+002 -4.07527307e+001  4.84591057e+000
  2.45000000e+001  3.20000000e+000 -2.20455637e+001 -6.72490532e+001 -1.86475493e+001 -1.69268383e+002 -4.05227634e+001  8.70306316e+000
  2.46000000e+001  3.20000000e+000 -2.69640084e+001 -5.79415250e+001 -1.85272119e+001 -1.65909542e+002 -4.04172092e+001  1.24682298e+001
  2.47000000e+001  3.20000000e+000 -3.63576687e+001 -1.35376338e+001 -1.85305595e+001 -1.62575585e+002 -4.04317782e+001  1.62036370e+001
  2.48000000e+001  3.20000000e+000 -3.04265043e+001  8.29945775e+001 -1.86561484e+001 -1.59219169e+002 -4.05649653e+001  1.99664786e+001
  2.49000000e+001  3.20000000e+000 -2.40911697e+001  9.85654156e+001 -1.89056100e+001 -1.55791848e+002 -4.08179184e+001  2.38151221e+001
  2.50000000e+001  3.20000000e+000 -2.04879510e+001  1.04602013e+002 -1.92837802e+001 -1.52238474e+002 -4.11944792e+001  2.78154768e+001
 -2.50000000e+001  3.30000000e+000 -2.03782955e+001  1.04072307e+002 -1.92121990e+001  2.77876644e+001 -4.11252489e+001 -1.52093115e+002
 -2.49000000e+001  3.30000000e+000 -2.39036049e+001  9.77955475e+001 -1.88367405e+001  2.42552901e+001 -4.07531254e+001 -1.56052988e+002
 -2.48000000e+001  3.30000000e+000 -2.99687630e+001  8.19886582e+001 -1.85890735e+001  2.08440833e+001 -4.05036289e+001 -1.59867424e+002
 -2.47000000e+001  3.30000000e+000 -3.60389541e+001 -7.12928455e+000 -1.84644205e+001  1.75001253e+001 -4.03730027e+001 -1.63600289e+002
 -2.46000000e+001  3.30000000e+000 -2.71258925e+001 -5.57083836e+001 -1.84611654e+001  1.41758361e+001 -4.03601555e+001 -1.67308382e+002
 -2.45000000e+001  3.30000000e+000 -2.21644016e+001 -6.60113134e+001 -1.85807216e+001  1.08245290e+001 -4.04666188e+001 -1.71047572e+002
 -2.44000000e+001  3.30000000e+000 -1.90264267e+001 -7.11209558e+001 -1.88276658e+001  7.39512872e+000 -4.06966781e+001 -1.74878814e+002
 -2.43000000e+001  3.30000000e+000 -1.67856843e+001 -7.46691581e+001 -1.92101601e+001  3.82578311e+000 -4.10576933e+001 -1.78875405e+002
 -2.42000000e+001  3.30000000e+000 -1.50858772e+001 -7.75478618e+001 -1.97407259e+001  3.46277606e-002 -4.15606229e+001  1.76866719e+002
 -2.41000000e+001  3.30000000e+000 -1.37560356e+001 -8.00800166e+001 -2.04374677e+001 -4.09533802e+000 -4.22207320e+001  1.72212569e+002
 -2.40000000e+001  3.30000000e+000 -1.27020284e+001 -8.24110778e+001 -2.13258413e+001 -8.74333393e+000 -4.30583010e+001  1.66959829e+002
 -2.39000000e+001  3.30000000e+000 -1.18673138e+001 -8.46167613e+001 -2.24408212e+001 -1.42029792e+001 -4.40985644e+001  1.60787435e+002
 -2.38000000e+001  3.30000000e+000 -1.12160585e+001 -8.67410181e+001 -2.38279988e+001 -2.09895349e+001 -4.53680313e+001  1.53159188e+002
 -2.37000000e+001  3.30000000e+000 -1.07249652e+001 -8.88118494e+001 -2.55359058e+001 -3.00701105e+001 -4.68771822e+001  1.43148523e+002
 -2.36000000e+001  3.30000000e+000 -1.03789897e+001 -9.08487887e+001 -2.75637054e+001 -4.33318851e+001 -4.85572358e+001  1.29198065e+002
 -2.35000000e+001  3.30000000e+000 -1.01689994e+001 -9.28668674e+001 -2.96270191e+001 -6.40365440e+001 -5.00827049e+001  1.09314702e+002
 -2.34000000e+001  3.30000000e+000 -1.00905132e+001 -9.48790057e+001 -3.06432634e+001 -9.38001659e+001 -5.06967377e+001  8.36819214e+001
 -2.33000000e+001  3.30000000e+000 -1.01431243e+001 -9.68977306e+001 -2.95828104e+001 -1.23766261e+002 -4.98797923e+001  5.82670310e+001
 -2.32000000e+001  3.30000000e+000 -1.03304440e+001 -9.89367386e+001 -2.74272054e+001 -1.44743735e+002 -4.81978905e+001  3.87748020e+001
 -2.31000000e+001  3.30000000e+000 -1.06605483e+001 -1.01012736e+002 -2.52874138e+001 -1.58140300e+002 -4.63901158e+001  2.51478599e+001
 -2.30000000e+001  3.30000000e+000 -1.11470528e+001 -1.03148105e+002 -2.34654323e+001 -1.67251267e+002 -4.47617487e+001  1.53839760e+001
 -2.29000000e+001  3.30000000e+000 -1.18111380e+001 -1.05375389e+002 -2.19661710e+001 -1.74004357e+002 -4.33743731e+001  7.96414179e+000
 -2.28000000e+001  3.30000000e+000 -1.26852304e+001 -1.07745692e+002 -2.07416436e+001 -1.79387366e+002 -4.22159307e+001  1.98927191e+000
 -2.27000000e+001  3.30000000e+000 -1.38198958e+001 -1.10346089e+002 -1.97461835e+001  1.76074699e+002 -4.12600063e+001 -3.06103134e+000
 -2.26000000e+001  3.30000000e+000 -1.52976428e+001 -1.13340166e+002 -1.89447418e+001  1.72083602e+002 -4.04818983e+001 -7.49868260e+000
 -2.25000000e+001  3.30000000e+000 -1.72634942e+001 -1.17077744e+002 -1.83119029e+001  1.68458011e+002 -3.98619689e+001 -1.15202756e+001
 -2.24000000e+001  3.30000000e+000 -2.00027544e+001 -1.22463539e+002 -1.78297321e+001  1.65080139e+002 -3.93856430e+001 -1.52567954e+001
 -2.23000000e+001  3.30000000e+000 -2.41731158e+001 -1.32703588e+002 -1.74860124e+001  1.61868136e+002 -3.90427162e+001 -1.88009894e+001
 -2.22000000e+001  3.30000000e+000 -3.10561098e+001 -1.67567398e+002 -1.72730354e+001  1.58760709e+002 -3.88266961e+001 -2.22232890e+001
 -2.21000000e+001  3.30000000e+000 -2.91932481e+001  1.06818121e+002 -1.71868624e+001  1.55707770e+002 -3.87343480e+001 -2.55818281e+001
 -2.20000000e+001  3.30000000e+000 -2.28250995e+001  8.22804312e+001 -1.72269624e+001  1.52663992e+002 -3.87654753e+001 -2.89295384e+001
 -2.19000000e+001  3.30000000e+000 -1.89481096e+001  7.37738221e+001 -1.73961784e+001  1.49583466e+002 -3.89229372e+001 -3.23201374e+001
 -2.18000000e+001  3.30000000e+000 -1.62950619e+001  6.89364200e+001 -1.77010235e+001  1.46414130e+002 -3.92129197e+001 -3.58144225e+001
 -2.17000000e+001  3.30000000e+000 -1.43306231e+001  6.54570143e+001 -1.81523659e+001  1.43090508e+002 -3.96455048e+001 -3.94884434e+001
 -2.16000000e+001  3.30000000e+000 -1.28134608e+001  6.26226355e+001 -1.87666328e+001  1.39522479e+002 -4.02356052e+001 -4.34459594e+001
 -2.15000000e+001  3.30000000e+000 -1.16172706e+001  6.01429271e+001 -1.95677532e+001  1.35575758e+002 -4.10043375e+001 -4.78396420e+001
 -2.14000000e+001  3.30000000e+000 -1.06688282e+001  5.78772252e+001 -2.05901306e+001  1.31034710e+002 -4.19807619e+001 -5.29102096e+001
 -2.13000000e+001  3.30000000e+000 -9.92276951e+000  5.57485050e+001 -2.18827146e+001  1.25525423e+002 -4.32031500e+001 -5.90636095e+001
 -2.12000000e+001  3.30000000e+000 -9.34990724e+000  5.37103036e+001 -2.35121597e+001  1.18343217e+002 -4.47155039e+001 -6.70308599e+001
 -2.11000000e+001  3.30000000e+000 -8.93129649e+000  5.17320624e+001 -2.55503962e+001  1.08041905e+002 -4.65402404e+001 -7.81953668e+001
 -2.10000000e+001  3.30000000e+000 -8.65504076e+000  4.97918392e+001 -2.79612622e+001  9.15337149e+001 -4.85510307e+001 -9.50789213e+001
 -2.09000000e+001  3.30000000e+000 -8.51454936e+000  4.78722563e+001 -3.00429106e+001  6.38925908e+001 -5.00848566e+001 -1.20505041e+002
 -2.08000000e+001  3.30000000e+000 -8.50765818e+000  4.59579155e+001 -2.99037575e+001  2.84301454e+001 -4.99156916e+001 -1.50839280e+002
 -2.07000000e+001  3.30000000e+000 -8.63635229e+000  4.40333925e+001 -2.76411867e+001  1.51995969e+000 -4.81414965e+001 -1.75387565e+002
 -2.06000000e+001  3.30000000e+000 -8.90701344e+000  4.20812313e+001 -2.51254045e+001 -1.44728216e+001 -4.59919636e+001  1.68478766e+002
 -2.05000000e+001  3.30000000e+000 -9.33126053e+000  4.00793609e+001 -2.29934760e+001 -2.44745921e+001 -4.40560152e+001  1.57789668e+002
 -2.04000000e+001  3.30000000e+000 -9.92763128e+000  3.79970550e+001 -2.12675802e+001 -3.14493766e+001 -4.24339083e+001  1.50146961e+002
 -2.03000000e+001  3.30000000e+000 -1.07246660e+001  3.57876905e+001 -1.98750124e+001 -3.67830805e+001 -4.10984249e+001  1.44251859e+002
 -2.02000000e+001  3.30000000e+000 -1.17666213e+001  3.33742546e+001 -1.87502532e+001 -4.11536999e+001 -4.00058109e+001  1.39416444e+002
 -2.01000000e+001  3.30000000e+000 -1.31246567e+001  3.06168630e+001 -1.78454866e+001 -4.49223672e+001 -3.91189318e+001  1.35256890e+002
 -2.00000000e+001  3.30000000e+000 -1.49207828e+001  2.72290516e+001 -1.71272330e+001 -4.82978488e+001 -3.84098770e+001  1.31544731e+002
 -1.99000000e+001  3.30000000e+000 -1.73859303e+001  2.25161257e+001 -1.65723366e+001 -5.14101991e+001 -3.78585703e+001  1.28134829e+002
 -1.98000000e+001  3.30000000e+000 -2.10241774e+001  1.42761234e+001 -1.61650749e+001 -5.43464966e+001 -3.74510751e+001  1.24928678e+002
 -1.97000000e+001  3.30000000e+000 -2.70103412e+001 -8.71209694e+000 -1.58952904e+001 -5.71696582e+001 -3.71782996e+001  1.21854433e+002
 -1.96000000e+001  3.30000000e+000 -2.94418909e+001 -9.10455742e+001 -1.57572578e+001 -5.99292738e+001 -3.70351519e+001  1.18855128e+002
 -1.95000000e+001  3.30000000e+000 -2.24794447e+001 -1.28968188e+002 -1.57490803e+001 -6.26686195e+001 -3.70200808e+001  1.15880908e+002
 -1.94000000e+001  3.30000000e+000 -1.80926093e+001 -1.39747064e+002 -1.58725011e+001 -6.54300452e+001 -3.71349512e+001  1.12882988e+002
 -1.93000000e+001  3.30000000e+000 -1.51742262e+001 -1.45204210e+002 -1.61330978e+001 -6.82601828e+001 -3.73852449e+001  1.09807786e+002
 -1.92000000e+001  3.30000000e+000 -1.30480709e+001 -1.48876331e+002 -1.65409025e+001 -7.12163622e+001 -3.77806276e+001  1.06589708e+002
 -1.91000000e+001  3.30000000e+000 -1.14202971e+001 -1.51745567e+002 -1.71115827e+001 -7.43762073e+001 -3.83359851e+001  1.03140456e+002
 -1.90000000e+001  3.30000000e+000 -1.01421518e+001 -1.54188054e+002 -1.78684425e+001 -7.78540677e+001 -3.90731027e+001  9.93309263e+001
 -1.89000000e+001  3.30000000e+000 -9.12937173e+000 -1.56378799e+002 -1.88456849e+001 -8.18321481e+001 -4.00232049e+001  9.49575372e+001
 -1.88000000e+001  3.30000000e+000 -8.33055091e+000 -1.58410872e+002 -2.00935137e+001 -8.66250841e+001 -4.12303417e+001  8.96741806e+001
 -1.87000000e+001  3.30000000e+000 -7.71290797e+000 -1.60339136e+002 -2.16849619e+001 -9.28270344e+001 -4.27538227e+001  8.28438609e+001
 -1.86000000e+001  3.30000000e+000 -7.25520800e+000 -1.62198967e+002 -2.37173685e+001 -1.01679366e+002 -4.46578577e+001  7.31967131e+001
 -1.85000000e+001  3.30000000e+000 -6.94400332e+000 -1.64015296e+002 -2.62516550e+001 -1.16021344e+002 -4.69240061e+001  5.80937938e+001
 -1.84000000e+001  3.30000000e+000 -6.77158666e+000 -1.65807507e+002 -2.88455064e+001 -1.41758057e+002 -4.90259372e+001  3.31192793e+001
 -1.83000000e+001  3.30000000e+000 -6.73493361e+000 -1.67592462e+002 -2.93545539e+001 -1.79980931e+002 -4.93157394e+001 -7.57086278e-001
 -1.82000000e+001  3.30000000e+000 -6.83530919e+000 -1.69386760e+002 -2.70055126e+001  1.49147091e+002 -4.73665464e+001 -2.89705065e+001
 -1.81000000e+001  3.30000000e+000 -7.07842637e+000 -1.71208908e+002 -2.42048619e+001  1.31788892e+002 -4.48928237e+001 -4.63217535e+001
 -1.80000000e+001  3.30000000e+000 -7.47520060e+000 -1.73082028e+002 -2.18646063e+001  1.21577756e+002 -4.27190968e+001 -5.70773741e+001
 -1.79000000e+001  3.30000000e+000 -8.04332220e+000 -1.75038008e+002 -1.99985984e+001  1.14747612e+002 -4.09377607e+001 -6.44310428e+001
 -1.78000000e+001  3.30000000e+000 -8.81016445e+000 -1.77124846e+002 -1.85074320e+001  1.09667164e+002 -3.94919976e+001 -6.99412996e+001
 -1.77000000e+001  3.30000000e+000 -9.81816110e+000 -1.79421201e+002 -1.73091785e+001  1.05582731e+002 -3.83189238e+001 -7.43745812e+001
 -1.76000000e+001  3.30000000e+000 -1.11352531e+001  1.77931361e+002 -1.63467849e+001  1.02108629e+002 -3.73704277e+001 -7.81372793e+001
 -1.75000000e+001  3.30000000e+000 -1.28769503e+001  1.74646485e+002 -1.55814239e+001  9.90283717e+001 -3.66122183e+001 -8.14625791e+001
 -1.74000000e+001  3.30000000e+000 -1.52586538e+001  1.70042717e+002 -1.49866938e+001  9.62102177e+001 -3.60203663e+001 -8.44944566e+001
 -1.73000000e+001  3.30000000e+000 -1.87378297e+001  1.62032265e+002 -1.45448059e+001  9.35677538e+001 -3.55785130e+001 -8.73282882e+001
 -1.72000000e+001  3.30000000e+000 -2.43328862e+001  1.40754075e+002 -1.42442297e+001  9.10397767e+001 -3.52759929e+001 -9.00320737e+001
 -1.71000000e+001  3.30000000e+000 -2.75526524e+001  6.47799669e+001 -1.40782940e+001  8.85790401e+001 -3.51066714e+001 -9.26585113e+001
 -1.70000000e+001  3.30000000e+000 -2.08909495e+001  2.22105413e+001 -1.40444314e+001  8.61452042e+001 -3.50683114e+001 -9.52526621e+001
 -1.69000000e+001  3.30000000e+000 -1.63999357e+001  1.02903628e+001 -1.41439056e+001  8.36996321e+001 -3.51623597e+001 -9.78576558e+001
 -1.68000000e+001  3.30000000e+000 -1.34128253e+001  4.51769630e+000 -1.43819627e+001  8.12005694e+001 -3.53941212e+001 -1.00520000e+002
 -1.67000000e+001  3.30000000e+000 -1.12409578e+001  7.67944835e-001 -1.47684471e+001  7.85974023e+001 -3.57733605e+001 -1.03295903e+002
 -1.66000000e+001  3.30000000e+000 -9.58005419e+000 -2.08352161e+000 -1.53190275e+001  7.58222226e+001 -3.63154689e+001 -1.06260525e+002
 -1.65000000e+001  3.30000000e+000 -8.27625010e+000 -4.46165748e+000 -1.60573433e+001  7.27754618e+001 -3.70434609e+001 -1.09523655e+002
